Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	232428.7286517862	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	291005.98631568986	0.0
Production	INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	32922.61211501836	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	3.62509092102e6	0.0
Unextended	INFR_WECC_SCE_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SCE_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	88555.48513194105	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	40940.224282103394	0.0
Unextended	INFR_TAZ_4619_LH2_Truck_4_2041	2049	1 Year	City Gate	0.0	1.15922298e8	0.0	0.0	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	22576.882625268434	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	47804.273056940605	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111273.9991196894	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	158820.6103865798	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	409482.8476119317	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	188555.4899437734	0.0
Extended	INFR_Cavern_22_link_30_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	126435.51665916923	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	64301.25087407498	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	54061.77462316367	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.469036722998e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50601.02012458296	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	266306.2740758421	0.0
Production	INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WEC_SDGE_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_SDGE_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21805.11945459855	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	260314.0	0.0	42527.695499266716	0.0
Unextended	INFR_WEC_SDGE_LH2_Truck_1_2041	2049	1 Year	LH2 Truck Terminal w/storage	0.0	6.756388e6	0.0	1.124322735595745e7	0.0
Unextended	INFR_WEC_SDGE_LH2_Truck_2_2041	2049	1 Year	LH2 Truck	0.0	6.756388e6	0.0	0.0	0.0
Extended	INFR_WEC_SDGE_link_11_LH2_Truck_3_2041	2049	1 Year	LH2 Truck Link	0.0	6.756388e6	0.0	39140.39404105101	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_75_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	129170.93528363768	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3715.6651423395438	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	97235.82055871125	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2041	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.46579475370575e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2041	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50487.4974092696	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2041	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	82000.2857319218	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76095.41687217045	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2041	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118815.65090566964	0.0
Production	INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	3.6218546633025e6	0.0
Unextended	INFR_WECC_IID_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_IID_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	57167.410461984	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	74585.60583711974	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	29923.566413694753	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69226.16110630876	0.0
Extended	INFR_WEC_LADW_link_1_LH2_Truck_3_2041	2050	1 Year	LH2 Truck Link	0.0	4.7039503e7	0.0	373962.6418984652	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2041	2050	1 Year	GH2 Pipeline Compressor	0.0	6.755518e6	0.0	510346.1119826937	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104955.79264504876	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38704.237194015	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	166684.58727124496	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	191952.09043579124	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	218907.064837413	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	3.62509092102e6	0.0
Unextended	INFR_WEC_CALN_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_CALN_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_CALN_link_103_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	84857.8749045075	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	112101.71895279676	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33846.49854507848	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	120595.94702102743	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77801.54472137024	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149799.73284350248	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	233273.80162897197	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	292064.03666360996	0.0
Production	INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33042.313369242445	0.0
Unextended	INFR_TAZ_531_LH2_Truck_4_2041	2050	1 Year	City Gate	0.0	1.7303452e7	0.0	0.0	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	3.62509092102e6	0.0
Unextended	INFR_WECC_SCE_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SCE_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	88877.45845261574	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	41089.076269551	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	22658.968493727596	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	47978.0816033253	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111678.57324434744	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	159398.05625815497	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	410971.6605147749	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	189241.04701204202	0.0
Extended	INFR_Cavern_22_link_30_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	126895.21560464212	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	64535.039749112395	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	54258.33442667999	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.469036722998e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50601.02012458296	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	267274.52029260236	0.0
Production	INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WEC_SDGE_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_SDGE_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21884.399317478248	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	260314.0	0.0	42682.319273504305	0.0
Unextended	INFR_WEC_SDGE_LH2_Truck_1_2041	2050	1 Year	LH2 Truck Terminal w/storage	0.0	6.756388e6	0.0	1.124322735595745e7	0.0
Unextended	INFR_WEC_SDGE_LH2_Truck_2_2041	2050	1 Year	LH2 Truck	0.0	6.756388e6	0.0	0.0	0.0
Extended	INFR_WEC_SDGE_link_11_LH2_Truck_3_2041	2050	1 Year	LH2 Truck Link	0.0	6.756388e6	0.0	39282.70213888524	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_75_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	129640.57974923706	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3729.1746951449995	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	97589.354154729	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2041	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.46579475370575e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2041	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50487.4974092696	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2041	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	82298.425403142	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76372.08741405675	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2041	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	119247.64526054474	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	73775.00968808445	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	29598.357180249448	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68473.81138714425	0.0
Extended	INFR_WEC_LADW_link_1_LH2_Truck_3_2042	2047	1 Year	LH2 Truck Link	0.0	1.88158014e8	0.0	1.4795936836683813e6	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2042	2047	1 Year	GH2 Pipeline Compressor	0.0	7.6771805e7	0.0	5.799731743982256e6	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38283.59966016785	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	164873.0596523362	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	189865.95566651528	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	216527.98348351524	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	3.62509092102e6	0.0
Unextended	INFR_WEC_CALN_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WEC_CALN_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_CALN_link_103_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	83935.6397648865	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	110883.39779466586	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33478.65489602283	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	119285.3106252449	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76955.99775646365	0.0
Unextended	INFR_TAZ_2947_GH2truck_4_2042	2047	1 Year	City Gate	0.0	2.986755e6	0.0	0.0	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	148171.70979583482	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2042	2047	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2042	2047	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2042	2047	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2042	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	230738.5826378509	0.0
