Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6099_link_50_LH2_Truck_3_2026	link_50	LH2 Truck Link	No	2026	30	3.35E+06	1	31	82427.43395	8355.621914	0	No Storage	0
INFR_TAZ_126_link_1337_GH2truck_3_2026	link_1337	GH2 Truck Link	No	2026	30	690444.6324	1	9	5277.31535	433.2469876	0	No Storage	0
INFR_TAZ_1691_link_819_GH2truck_3_2026	link_819	GH2 Truck Link	No	2026	30	679797.3532	1	15	8659.890644	710.9432136	0	No Storage	0
INFR_TAZ_5550_link_198_GH2truck_3_2026	link_198	GH2 Truck Link	No	2026	30	240743.2249	1	4	817.8162668	67.13952275	0	No Storage	0
INFR_TAZ_1725_GH2truck_4_2026	TAZ_1725	GH2 Truck Station (700bar)	No	2026	20	7169.776324	1	0	306438.6109	36232.76815	0	No Storage	0
INFR_TAZ_1725_link_987_GH2truck_3_2026	link_987	GH2 Truck Link	No	2026	30	109419.2225	1	24	2230.214041	183.091866	0	No Storage	0
INFR_TAZ_1937_link_846_GH2truck_3_2026	link_846	GH2 Truck Link	No	2026	30	6596.356086	1	20	112.040688	9.198103076	0	No Storage	0
INFR_TAZ_1937_Pipeline_linepack_3_2026	TAZ_1937	GH2 Pipeline Station (700bar)	No	2026	20	62778.18498	1	0	1.56E+06	175950.2715	0	No Storage	0
INFR_TAZ_2909_link_502_GH2truck_3_2026	link_502	GH2 Truck Link	No	2026	30	342325.5875	1	25	7268.102614	596.6828499	0	No Storage	0
INFR_TAZ_5855_link_207_LH2_Truck_3_2026	link_207	LH2 Truck Link	No	2026	30	1.70E+06	1	2	3617.239131	300.3140986	0	No Storage	0
INFR_TAZ_2119_GH2truck_4_2026	TAZ_2119	GH2 Truck Station (700bar)	No	2026	20	14704.96149	1	0	628494.9165	74312.14535	0	No Storage	0
INFR_TAZ_2119_link_1247_GH2truck_3_2026	link_1247	GH2 Truck Link	No	2026	30	1.59E+06	1	18	24298.2899	1994.79474	0	No Storage	0
INFR_TAZ_2119_link_1249_GH2truck_3_2026	link_1249	GH2 Truck Link	No	2026	30	73000	1	18	1115.930235	91.61351573	0	No Storage	0
INFR_TAZ_5637_link_36_GH2truck_3_2026	link_36	GH2 Truck Link	No	2026	30	504338.4922	1	18	7709.679073	632.9345533	0	No Storage	0
INFR_TAZ_5637_link_37_GH2truck_3_2026	link_37	GH2 Truck Link	No	2026	30	523518.766	1	29	12893.53286	1058.508711	0	No Storage	0
INFR_TAZ_5637_LH2_Truck_4_2026	TAZ_5637	LH2 Station (gas dispensing)	No	2026	20	219000	1	0	2.35E+06	368644.5229	0	No Storage	0
INFR_TAZ_5637_link_37_LH2_Truck_3_2026	link_37	LH2 Truck Link	No	2026	30	2.48E+06	1	29	57137.92771	5792.039106	0	No Storage	0
INFR_TAZ_2748_link_492_GH2truck_3_2026	link_492	GH2 Truck Link	No	2026	30	79672.96236	1	26	1759.243652	144.4270357	0	No Storage	0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2026	link_951	GH2 Pipeline (transmission)	No	2026	50	62760.15352	1	22	485421.6035	16085.04481	0	Linepack	15.32169203
INFR_TAZ_2602_link_480_GH2truck_3_2026	link_480	GH2 Truck Link	No	2026	30	90242.19266	1	33	2529.095672	207.6288811	0	No Storage	0
INFR_TAZ_3802_GH2truck_4_2026	TAZ_3802	GH2 Truck Station (700bar)	No	2026	20	365000	1	0	3.11E+06	364642.3105	0	No Storage	0
INFR_TAZ_2308_GH2truck_4_2026	TAZ_2308	GH2 Truck Station (700bar)	No	2026	20	87350.88964	1	0	2.44E+06	288231.2431	0	No Storage	0
INFR_TAZ_2308_link_414_GH2truck_3_2026	link_414	GH2 Truck Link	No	2026	30	568849.6989	1	52	25121.32578	2062.362773	0	No Storage	0
INFR_TAZ_2308_link_415_GH2truck_3_2026	link_415	GH2 Truck Link	No	2026	30	48424.79635	1	17	699.1307493	57.39590511	0	No Storage	0
INFR_TAZ_3030_link_1346_LH2_Truck_3_2026	link_1346	LH2 Truck Link	No	2026	30	5.69E+06	1	39	173131.6265	17307.82707	0	No Storage	0
INFR_TAZ_2537_GH2truck_4_2026	TAZ_2537	GH2 Truck Station (700bar)	No	2026	20	2010.968846	1	0	85949.47344	10162.51619	0	No Storage	0
INFR_TAZ_2537_link_427_GH2truck_3_2026	link_427	GH2 Truck Link	No	2026	30	25324.83699	1	28	602.2077903	49.43890857	0	No Storage	0
INFR_TAZ_2931_GH2truck_4_2026	TAZ_2931	GH2 Truck Station (700bar)	No	2026	20	36500	1	0	1.56E+06	184454.295	0	No Storage	0
INFR_TAZ_3012_GH2truck_4_2026	TAZ_3012	GH2 Truck Station (700bar)	No	2026	20	7182.318869	1	0	306974.6834	36296.15243	0	No Storage	0
INFR_TAZ_5195_link_411_GH2truck_3_2026	link_411	GH2 Truck Link	No	2026	30	454293.3366	1	43	16590.00442	1361.974596	0	No Storage	0
INFR_TAZ_5195_PipelineNodalStorage_3_2026	TAZ_5195	GH2 Pipeline Nodal Storage	No	2026	15	1.83E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5195_PipelineNodalStorage_5_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.83E+06	1	0	1.75E+07	1.60E+06	0	No Storage	0
INFR_TAZ_5195_link_769_PipelineNodalStorage_2_2026	link_769	GH2 Pipeline (transmission)	No	2026	50	7.17E+06	1	31	2.16E+07	784208.8578	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2026	40	1.10E+07	1	0	4.44E+07	2.86E+06	0.029102935	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2026	WECC_NNV	GH2 Pipeline Truck Terminal	No	2026	30	1.10E+07	1	0	4.46E+07	2.91E+06	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2026	WECC_NNV	GH2 Truck	No	2026	30	1.10E+07	1	0	4.48E+07	3.92E+06	0	No Storage	0
INFR_WECC_NNV_link_1353_GH2truck_3_2026	link_1353	GH2 Truck Link	No	2026	30	1.78E+06	1	259	391955.8175	32178.04242	0	No Storage	0
INFR_WECC_NNV_link_1354_GH2truck_3_2026	link_1354	GH2 Truck Link	No	2026	30	36500	1	351	10880.3198	893.2317784	0	No Storage	0
INFR_WECC_NNV_link_1355_GH2truck_3_2026	link_1355	GH2 Truck Link	No	2026	30	1.43E+06	1	284	345881.4317	28395.51522	0	No Storage	0
INFR_WECC_NNV_link_1357_GH2truck_3_2026	link_1357	GH2 Truck Link	No	2026	30	734921.0963	1	296	184745.6004	15166.89255	0	No Storage	0
INFR_WECC_NNV_link_1358_GH2truck_3_2026	link_1358	GH2 Truck Link	No	2026	30	7.16E+06	1	286	1.74E+06	142856.7326	0	No Storage	0
INFR_WECC_NNV_link_1406_GH2truck_3_2026	link_1406	GH2 Truck Link	No	2026	30	838767.1441	1	362	257864.561	21169.67376	0	No Storage	0
INFR_TAZ_1413_GH2truck_4_2026	TAZ_1413	GH2 Truck Station (700bar)	No	2026	20	23877.22749	1	0	1.02E+06	120664.5798	0	No Storage	0
INFR_TAZ_2039_link_953_LH2_Truck_3_2026	link_953	LH2 Truck Link	No	2026	30	235355.341	1	4	15437.08513	1281.633351	0	No Storage	0
INFR_TAZ_715_link_1074_GH2truck_3_2026	link_1074	GH2 Truck Link	No	2026	30	481821.5608	1	22	9002.240069	739.048765	0	No Storage	0
INFR_TAZ_715_link_1076_GH2truck_3_2026	link_1076	GH2 Truck Link	No	2026	30	178966.9685	1	24	3647.756188	299.4665422	0	No Storage	0
INFR_TAZ_715_link_1114_GH2truck_3_2026	link_1114	GH2 Truck Link	No	2026	30	60804.18258	1	31	1600.799086	131.4193555	0	No Storage	0
INFR_TAZ_715_LH2_Truck_4_2026	TAZ_715	LH2 Station (gas dispensing)	No	2026	20	25141.76468	1	0	861284.0373	130241.6091	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2026	40	4.54E+06	1	0	1.96E+07	1.26E+06	0.029102935	No_Storage	0
INFR_WECC_SNV_PipelineNodalStorage_1_2026	WECC_SNV	GH2 Pipeline Compressor	No	2026	15	4.54E+06	1	0	909146.4916	79764.4211	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WECC_SNV_link_394_PipelineNodalStorage_2_2026	link_394	GH2 Pipeline (transmission)	No	2026	50	4.54E+06	1	76	4.43E+07	1.61E+06	0	No Storage	0
INFR_TAZ_109_GH2truck_4_2026	TAZ_109	GH2 Truck Station (700bar)	No	2026	20	456250	1	0	3.42E+06	401817.3924	0	No Storage	0
INFR_TAZ_2276_PipelineNodalStorage_3_2026	TAZ_2276	GH2 Pipeline Nodal Storage	No	2026	15	9.78E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2276_link_546_PipelineNodalStorage_4_2026	link_546	GH2 Pipeline (transmission)	No	2026	50	9.46E+06	1	43	3.33E+07	1.21E+06	0	No Storage	0
INFR_TAZ_2276_link_840_PipelineNodalStorage_4_2026	link_840	GH2 Pipeline (transmission)	No	2026	50	1.17E+06	1	30	1.91E+07	632439.7975	0	No Storage	0
INFR_TAZ_512_GH2truck_4_2026	TAZ_512	GH2 Truck Station (700bar)	No	2026	20	11469.34482	1	0	490203.5901	57960.81954	0	No Storage	0
INFR_TAZ_5159_link_544_GH2truck_3_2026	link_544	GH2 Truck Link	No	2026	30	2561.2858	1	17	36.97844484	3.035785957	0	No Storage	0
INFR_TAZ_2429_link_656_GH2truck_3_2026	link_656	GH2 Truck Link	No	2026	30	143602.3623	1	11	1341.516285	110.1332497	0	No Storage	0
INFR_TAZ_2429_link_658_GH2truck_3_2026	link_658	GH2 Truck Link	No	2026	30	453181.2011	1	13	5003.304306	410.7517506	0	No Storage	0
INFR_TAZ_5011_link_135_GH2truck_3_2026	link_135	GH2 Truck Link	No	2026	30	343257.6332	1	37	10786.07926	885.494998	0	No Storage	0
INFR_TAZ_5011_link_2_GH2truck_3_2026	link_2	GH2 Truck Link	No	2026	30	632602.6453	1	31	16654.60653	1367.278177	0	No Storage	0
INFR_TAZ_5011_link_28_GH2truck_3_2026	link_28	GH2 Truck Link	No	2026	30	365000	1	32	9919.37987	814.3423621	0	No Storage	0
INFR_TAZ_5011_link_66_GH2truck_3_2026	link_66	GH2 Truck Link	No	2026	30	279897.3547	1	35	8319.716311	683.0162289	0	No Storage	0
INFR_TAZ_5011_LH2_Truck_4_2026	TAZ_5011	LH2 Station (gas dispensing)	No	2026	20	3233.28886	1	0	110763.1114	16749.37098	0	No Storage	0
INFR_TAZ_5011_link_135_LH2_Truck_3_2026	link_135	LH2 Truck Link	No	2026	30	892203.7339	1	37	1.80E+06	149845.2191	0	No Storage	0
INFR_TAZ_5011_link_3_Pipeline_linepack_2_2026	link_3	GH2 Pipeline (transmission)	No	2026	50	532979.2686	1	30	5.85E+06	193838.904	0	Linepack	181.505363
INFR_TAZ_2739_GH2truck_4_2026	TAZ_2739	GH2 Truck Station (700bar)	No	2026	20	182500	1	0	2.60E+06	304389.0514	0	No Storage	0
INFR_TAZ_2739_link_436_GH2truck_3_2026	link_436	GH2 Truck Link	No	2026	30	16235.60569	1	17	234.4008035	19.24339086	0	No Storage	0
INFR_TAZ_2739_link_735_GH2truck_3_2026	link_735	GH2 Truck Link	No	2026	30	47704.49561	1	34	1377.462882	113.084325	0	No Storage	0
INFR_TAZ_6836_link_317_GH2truck_3_2026	link_317	GH2 Truck Link	No	2026	30	527293.574	1	50	22390.51911	1838.174206	0	No Storage	0
INFR_TAZ_6100_GH2truck_4_2026	TAZ_6100	GH2 Truck Station (700bar)	No	2026	20	547500	1	0	3.71E+06	435091.6373	0	No Storage	0
INFR_TAZ_6100_link_11_GH2truck_3_2026	link_11	GH2 Truck Link	No	2026	30	995798.6898	1	41	34673.45245	2846.555081	0	No Storage	0
INFR_TAZ_6100_link_260_GH2truck_3_2026	link_260	GH2 Truck Link	No	2026	30	58166.86785	1	42	2074.754181	170.3292185	0	No Storage	0
INFR_TAZ_2605_link_567_GH2truck_3_2026	link_567	GH2 Truck Link	No	2026	30	40683.59355	1	29	1001.979841	82.25863325	0	No Storage	0
INFR_TAZ_3008_link_1297_GH2truck_3_2026	link_1297	GH2 Truck Link	No	2026	30	7182.318869	1	27	164.6910983	13.52049622	0	No Storage	0
INFR_TAZ_3008_link_1326_LH2_Truck_3_2026	link_1326	LH2 Truck Link	No	2026	30	5.69E+06	1	29	128738.9017	12869.9227	0	No Storage	0
INFR_TAZ_2838_link_723_GH2truck_3_2026	link_723	GH2 Truck Link	No	2026	30	582956.7447	1	2	990.1659929	81.28876241	0	No Storage	0
INFR_TAZ_1320_GH2truck_4_2026	TAZ_1320	GH2 Truck Station (700bar)	No	2026	20	235572.4384	1	0	2.78E+06	325059.409	0	No Storage	0
INFR_TAZ_3265_link_851_GH2truck_3_2026	link_851	GH2 Truck Link	No	2026	30	18394.57005	1	21	328.0579868	26.93227997	0	No Storage	0
INFR_TAZ_3265_link_971_GH2truck_3_2026	link_971	GH2 Truck Link	No	2026	30	4459.513	1	10	37.87294819	3.10922119	0	No Storage	0
INFR_TAZ_531_link_1185_GH2truck_3_2026	link_1185	GH2 Truck Link	No	2026	30	5703.596555	1	2	9.687695352	0.795321968	0	No Storage	0
INFR_TAZ_531_link_1186_LH2_Truck_3_2026	link_1186	LH2 Truck Link	No	2026	30	464584.0662	1	2	30075.74374	2496.978924	0	No Storage	0
INFR_TAZ_1353_GH2truck_4_2026	TAZ_1353	GH2 Truck Station (700bar)	No	2026	20	157123.6481	1	0	2.57E+06	303432.803	0	No Storage	0
INFR_TAZ_5611_GH2truck_4_2026	TAZ_5611	GH2 Truck Station (700bar)	No	2026	20	89723.60395	1	0	2.44E+06	288907.4773	0	No Storage	0
INFR_TAZ_5611_link_276_LH2_Truck_3_2026	link_276	LH2 Truck Link	No	2026	30	4.11E+06	1	80	258263.3988	25818.38072	0	No Storage	0
INFR_TAZ_5624_link_204_LH2_Truck_3_2026	link_204	LH2 Truck Link	No	2026	30	5.24E+06	1	21	86097.84141	8607.130778	0	No Storage	0
INFR_TAZ_2914_GH2truck_4_2026	TAZ_2914	GH2 Truck Station (700bar)	No	2026	20	34565.58232	1	0	1.48E+06	174678.6334	0	No Storage	0
INFR_TAZ_2914_link_402_GH2truck_3_2026	link_402	GH2 Truck Link	No	2026	30	55676.61034	1	51	2411.485432	197.9735395	0	No Storage	0
INFR_TAZ_1686_GH2truck_4_2026	TAZ_1686	GH2 Truck Station (700bar)	No	2026	20	182500	1	0	2.60E+06	304389.0514	0	No Storage	0
INFR_TAZ_1686_link_788_GH2truck_3_2026	link_788	GH2 Truck Link	No	2026	30	606960.2671	1	10	5154.682753	423.1793301	0	No Storage	0
INFR_TAZ_5439_link_23_GH2truck_3_2026	link_23	GH2 Truck Link	No	2026	30	108902.4848	1	47	4346.876749	356.8616109	0	No Storage	0
INFR_TAZ_5439_link_3_GH2truck_3_2026	link_3	GH2 Truck Link	No	2026	30	1.62E+06	1	30	41293.43487	3390.029793	0	No Storage	0
INFR_TAZ_5439_LH2_Truck_4_2026	TAZ_5439	LH2 Station (gas dispensing)	No	2026	20	547500	1	0	2.30E+06	356327.9712	0	No Storage	0
INFR_TAZ_5439_link_3_LH2_Truck_3_2026	link_3	LH2 Truck Link	No	2026	30	895437.0228	1	30	1.47E+06	122438.9369	0	No Storage	0
INFR_TAZ_5439_link_42_LH2_Truck_3_2026	link_42	LH2 Truck Link	No	2026	30	1.50E+07	1	18	207356.3662	22511.54188	0	No Storage	0
INFR_TAZ_5439_link_9_Pipeline_linepack_2_2026	link_9	GH2 Pipeline (transmission)	No	2026	50	532797.7632	1	34	6.71E+06	222448.2987	0	Linepack	207.9341917
INFR_TAZ_417_link_1280_GH2truck_3_2026	link_1280	GH2 Truck Link	No	2026	30	15090.1991	1	37	474.1746949	38.92789127	0	No Storage	0
INFR_TAZ_5690_link_236_GH2truck_3_2026	link_236	GH2 Truck Link	No	2026	30	2.56E+06	1	10	21773.3403	1787.506235	0	No Storage	0
INFR_TAZ_5690_link_236_LH2_Truck_3_2026	link_236	LH2 Truck Link	No	2026	30	6.82E+06	1	10	52965.36157	5294.903871	0	No Storage	0
INFR_TAZ_719_link_1213_LH2_Truck_3_2026	link_1213	LH2 Truck Link	No	2026	30	464584.0662	1	20	300757.4374	24969.78924	0	No Storage	0
INFR_TAZ_525_link_1182_GH2truck_3_2026	link_1182	GH2 Truck Link	No	2026	30	11469.34482	1	2	19.48095687	1.599310506	0	No Storage	0
INFR_TAZ_158_link_1118_GH2truck_3_2026	link_1118	GH2 Truck Link	No	2026	30	547500	1	102	47427.035	3893.574419	0	No Storage	0
INFR_TAZ_158_link_1120_GH2truck_3_2026	link_1120	GH2 Truck Link	No	2026	30	142944.6324	1	80	9711.795268	797.3004767	0	No Storage	0
INFR_TAZ_277_GH2truck_4_2026	TAZ_277	GH2 Truck Station (700bar)	No	2026	20	182500	1	0	2.60E+06	304389.0514	0	No Storage	0
INFR_TAZ_277_link_1261_GH2truck_3_2026	link_1261	GH2 Truck Link	No	2026	30	28805.8959	1	54	1321.042611	108.452441	0	No Storage	0
INFR_TAZ_5138_PipelineNodalStorage_5_2026	TAZ_5138	GH2 Pipeline Station (700bar)	No	2026	20	4.47E+06	1	0	2.19E+07	2.08E+06	0	No Storage	0
INFR_TAZ_471_link_1312_GH2truck_3_2026	link_1312	GH2 Truck Link	No	2026	30	1.43E+06	1	6	7279.40145	597.6104403	0	No Storage	0
INFR_TAZ_2519_link_466_GH2truck_3_2026	link_466	GH2 Truck Link	No	2026	30	102270.7156	1	34	2953.057419	242.4344854	0	No Storage	0
INFR_TAZ_2519_link_564_GH2truck_3_2026	link_564	GH2 Truck Link	No	2026	30	40683.59355	1	49	1693.000422	138.9887252	0	No Storage	0
INFR_TAZ_2567_link_660_GH2truck_3_2026	link_660	GH2 Truck Link	No	2026	30	596783.5635	1	45	22807.15145	1872.378095	0	No Storage	0
INFR_TAZ_2567_link_711_GH2truck_3_2026	link_711	GH2 Truck Link	No	2026	30	401825.7754	1	20	6825.107035	560.3146423	0	No Storage	0
INFR_TAZ_2479_GH2truck_4_2026	TAZ_2479	GH2 Truck Station (700bar)	No	2026	20	73000	1	0	2.40E+06	283738.2351	0	No Storage	0
INFR_TAZ_2227_link_655_GH2truck_3_2026	link_655	GH2 Truck Link	No	2026	30	547500	1	19	8834.447697	725.2736662	0	No Storage	0
INFR_TAZ_2227_link_957_LH2_Truck_3_2026	link_957	LH2 Truck Link	No	2026	30	749613.629	1	36	1.41E+06	117012.9653	0	No Storage	0
INFR_TAZ_5857_LH2_Truck_4_2026	TAZ_5857	LH2 Station (gas dispensing)	No	2026	20	1.10E+06	1	0	3.95E+06	625365.1843	0	No Storage	0
INFR_TAZ_5857_link_154_LH2_Truck_3_2026	link_154	LH2 Truck Link	No	2026	30	609135.4061	1	8	206811.748	17170.13485	0	No Storage	0
INFR_TAZ_4361_link_136_GH2truck_3_2026	link_136	GH2 Truck Link	No	2026	30	343257.6332	1	1	291.5156556	23.93229724	0	No Storage	0
INFR_TAZ_4361_link_136_LH2_Truck_3_2026	link_136	LH2 Truck Link	No	2026	30	892203.7339	1	1	48780.09775	4049.870787	0	No Storage	0
INFR_TAZ_2893_link_682_GH2truck_3_2026	link_682	GH2 Truck Link	No	2026	30	151178.5637	1	10	1283.902056	105.4033465	0	No Storage	0
INFR_TAZ_460_link_1289_GH2truck_3_2026	link_1289	GH2 Truck Link	No	2026	30	177469.9337	1	20	3014.369329	247.4679538	0	No Storage	0
INFR_TAZ_460_link_1290_GH2truck_3_2026	link_1290	GH2 Truck Link	No	2026	30	3.25E+06	1	39	107681.2047	8840.206522	0	No Storage	0
INFR_TAZ_3602_GH2truck_4_2026	TAZ_3602	GH2 Truck Station (700bar)	No	2026	20	108902.4848	1	0	2.49E+06	293851.2874	0	No Storage	0
INFR_TAZ_1309_GH2truck_4_2026	TAZ_1309	GH2 Truck Station (700bar)	No	2026	20	18667.49601	1	0	797854.9522	94336.98128	0	No Storage	0
INFR_TAZ_1309_link_1004_GH2truck_3_2026	link_1004	GH2 Truck Link	No	2026	30	43827.31102	1	4	148.8834749	12.22275205	0	No Storage	0
INFR_TAZ_5606_GH2truck_4_2026	TAZ_5606	GH2 Truck Station (700bar)	No	2026	20	38295.96324	1	0	1.64E+06	193530.2713	0	No Storage	0
INFR_Cavern_23_link_393_LH2_Truck_3_2026	link_393	LH2 Truck Link	No	2026	30	4.49E+06	1	106	373288.8371	37317.3797	0	No Storage	0
INFR_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Nodal Storage	No	2026	15	4.54E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_STORAGE_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Salt Cavern Storage	No	2026	30	9.08E+06	1	0	5.43E+06	981496.6322	0	GH2 Pipeline Salt Cavern Storage	9.08E+06
INFR_TAZ_4352_link_142_GH2truck_3_2026	link_142	GH2 Truck Link	No	2026	30	292957.4254	1	13	3234.368823	265.5290534	0	No Storage	0
INFR_TAZ_4352_link_62_GH2truck_3_2026	link_62	GH2 Truck Link	No	2026	30	50300.20779	1	21	897.0791302	73.64669439	0	No Storage	0
INFR_TAZ_4352_LH2_Truck_4_2026	TAZ_4352	LH2 Station (gas dispensing)	No	2026	20	107472.2969	1	0	3.68E+06	556737.5662	0	No Storage	0
INFR_TAZ_4352_link_142_LH2_Truck_3_2026	link_142	LH2 Truck Link	No	2026	30	533362.6763	1	13	257659.8081	21391.69411	0	No Storage	0
INFR_TAZ_1314_GH2truck_4_2026	TAZ_1314	GH2 Truck Station (700bar)	No	2026	20	69948.16134	1	0	2.39E+06	282680.0167	0	No Storage	0
INFR_TAZ_1314_link_790_GH2truck_3_2026	link_790	GH2 Truck Link	No	2026	30	185067.1338	1	11	1728.875275	141.9339106	0	No Storage	0
INFR_TAZ_1314_link_916_GH2truck_3_2026	link_916	GH2 Truck Link	No	2026	30	10439.40358	1	15	132.9868276	10.91769937	0	No Storage	0
INFR_TAZ_425_link_1323_GH2truck_3_2026	link_1323	GH2 Truck Link	No	2026	30	2.95E+06	1	24	60052.36	4930.064311	0	No Storage	0
INFR_TAZ_1839_link_945_Pipeline_linepack_2_2026	link_945	GH2 Pipeline (transmission)	No	2026	50	44221.92762	1	21	324151.8863	10741.17341	0	Linepack	10.27555051
INFR_TAZ_1944_link_794_GH2truck_3_2026	link_794	GH2 Truck Link	No	2026	30	6596.356086	1	25	140.05086	11.49762885	0	No Storage	0
INFR_TAZ_1944_link_888_GH2truck_3_2026	link_888	GH2 Truck Link	No	2026	30	102677.057	1	25	2179.993007	178.9689152	0	No Storage	0
INFR_TAZ_1944_PipelineNodalStorage_5_2026	TAZ_1944	GH2 Pipeline Station (700bar)	No	2026	20	730000	1	0	7.24E+06	739442.2963	0	No Storage	0
INFR_TAZ_1944_link_775_PipelineNodalStorage_4_2026	link_775	GH2 Pipeline (transmission)	No	2026	50	1.05E+07	1	43	2.74E+07	970191.4682	0	No Storage	0
INFR_TAZ_1944_link_774_Pipeline_linepack_2_2026	link_774	GH2 Pipeline (transmission)	No	2026	50	546204.4899	1	47	9.77E+06	323894.4118	0	Linepack	305.1947913
INFR_TAZ_1944_link_794_Pipeline_linepack_2_2026	link_794	GH2 Pipeline (transmission)	No	2026	50	18.03145587	1	25	161.3595229	5.346847232	0	Linepack	0.005045452
INFR_TAZ_1227_GH2truck_4_2026	TAZ_1227	GH2 Truck Station (700bar)	No	2026	20	39126.82361	1	0	1.67E+06	197729.0593	0	No Storage	0
INFR_TAZ_5626_link_34_GH2truck_3_2026	link_34	GH2 Truck Link	No	2026	30	2.56E+06	1	12	26128.00836	2145.007482	0	No Storage	0
INFR_TAZ_5626_LH2_Truck_4_2026	TAZ_5626	LH2 Station (gas dispensing)	No	2026	20	267789.2181	1	0	2.88E+06	450771.8199	0	No Storage	0
INFR_TAZ_5626_link_34_LH2_Truck_3_2026	link_34	LH2 Truck Link	No	2026	30	5.82E+06	1	12	54482.03458	5446.524431	0	No Storage	0
INFR_TAZ_522_link_1103_GH2truck_3_2026	link_1103	GH2 Truck Link	No	2026	30	5703.596555	1	5	24.21923838	1.988304919	0	No Storage	0
INFR_TAZ_522_link_1104_GH2truck_3_2026	link_1104	GH2 Truck Link	No	2026	30	11469.34482	1	5	48.70239218	3.998276264	0	No Storage	0
INFR_TAZ_522_link_1104_LH2_Truck_3_2026	link_1104	LH2 Truck Link	No	2026	30	1.13E+06	1	5	3986.743085	330.991431	0	No Storage	0
INFR_TAZ_1403_GH2truck_4_2026	TAZ_1403	GH2 Truck Station (700bar)	No	2026	20	43827.31102	1	0	1.87E+06	221483.1714	0	No Storage	0
INFR_TAZ_2917_GH2truck_4_2026	TAZ_2917	GH2 Truck Station (700bar)	No	2026	20	16235.60569	1	0	693915.1558	82047.32061	0	No Storage	0
INFR_TAZ_340_link_1176_GH2truck_3_2026	link_1176	GH2 Truck Link	No	2026	30	7273.31119	1	45	277.9625982	22.81964415	0	No Storage	0
INFR_TAZ_6003_link_97_GH2truck_3_2026	link_97	GH2 Truck Link	No	2026	30	109500	1	16	1487.906981	122.1513543	0	No Storage	0
INFR_TAZ_6003_link_95_LH2_Truck_3_2026	link_95	LH2 Truck Link	No	2026	30	547500	1	4	83538.38188	6935.608332	0	No Storage	0
INFR_TAZ_1938_link_889_GH2truck_3_2026	link_889	GH2 Truck Link	No	2026	30	102677.057	1	34	2964.790489	243.3977246	0	No Storage	0
INFR_TAZ_857_GH2truck_4_2026	TAZ_857	GH2 Truck Station (700bar)	No	2026	20	16774.58915	1	0	716951.4871	84771.09634	0	No Storage	0
INFR_TAZ_857_link_1086_GH2truck_3_2026	link_1086	GH2 Truck Link	No	2026	30	454235.3516	1	15	5786.472178	475.0467754	0	No Storage	0
INFR_TAZ_2624_link_674_GH2truck_3_2026	link_674	GH2 Truck Link	No	2026	30	79672.96236	1	2	135.3264348	11.10977198	0	No Storage	0
INFR_TAZ_3321_GH2truck_4_2026	TAZ_3321	GH2 Truck Station (700bar)	No	2026	20	16061.53688	1	0	686475.3973	81167.65651	0	No Storage	0
INFR_TAZ_5614_GH2truck_4_2026	TAZ_5614	GH2 Truck Station (700bar)	No	2026	20	547500	1	0	3.71E+06	435091.6373	0	No Storage	0
INFR_TAZ_5614_link_292_GH2truck_3_2026	link_292	GH2 Truck Link	No	2026	30	38295.96324	1	44	1431.025437	117.4816016	0	No Storage	0
INFR_TAZ_5614_link_342_GH2truck_3_2026	link_342	GH2 Truck Link	No	2026	30	2.12E+06	1	35	62946.06413	5167.626123	0	No Storage	0
INFR_TAZ_5614_link_342_LH2_Truck_3_2026	link_342	LH2 Truck Link	No	2026	30	495061.193	1	35	597645.2383	49618.30958	0	No Storage	0
INFR_TAZ_209_link_1127_GH2truck_3_2026	link_1127	GH2 Truck Link	No	2026	30	55750.5776	1	12	568.1621478	46.64389423	0	No Storage	0
INFR_TAZ_3729_link_132_GH2truck_3_2026	link_132	GH2 Truck Link	No	2026	30	365000	1	24	7439.534903	610.7567716	0	No Storage	0
INFR_TAZ_3729_link_134_Pipeline_linepack_2_2026	link_134	GH2 Pipeline (transmission)	No	2026	50	533362.6462	1	28	5.42E+06	179641.7898	0	Linepack	168.5776236
