Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Extended	INFR_Cavern_7_link_79_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	249813.0	0.0	64161.236340551295	0.0
Extended	INFR_Cavern_14_link_43_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	302574.0	0.0	5852.287079622753	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	1354.0	0.0	412.86557669186675	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	547500.0	0.0	56931.72898260806	0.0
Extended	INFR_Cavern_22_link_34_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	206089.0	0.0	10335.711884672111	0.0
Unextended	INFR_Cavern_22_PipelineNodalStorage_3_2029	2030	1 Year	GH2 Pipeline Nodal Storage	0.0	2.8626677e7	0.0	0.0	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2029	2030	1 Year	Central Grid Electrolysis (PEM)	113591.0	0.0	0.0	355932.0220675835	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2029	2030	1 Year	GH2 Pipeline Truck Terminal	0.0	116312.0	0.0	11629.819789813364	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2029	2030	1 Year	GH2 Truck	0.0	116312.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_44_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	302574.0	0.0	56212.340317976275	0.0
Extended	INFR_WECC_NM_link_48_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	547500.0	0.0	60729.72361637812	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2029	2030	1 Year	GH2 Pipeline Truck Terminal	0.0	1354.0	0.0	169.8319434296602	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2029	2030	1 Year	GH2 Truck	0.0	1354.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_116_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	1354.0	0.0	337.8998925855256	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	547500.0	0.0	79194.20425956674	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2029	2030	1 Year	Central Grid Electrolysis (PEM)	6.018089e6	0.0	0.0	2.2939405098544933e7	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	249813.0	0.0	1501.0751361429157	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2029	2030	1 Year	Central Grid Electrolysis (PEM)	3391.0	0.0	0.0	13261.533673241502	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	547500.0	0.0	67374.17377306425	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2029	2030	1 Year	GH2 Truck Link	0.0	547500.0	0.0	105198.27132987224	0.0
Production	INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	102800.0	0.0	0.0	997312.0709605998	0.0
Unextended	INFR_WECC_IID_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_IID_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	50894.5887834432	0.0
Extended	INFR_WECC_IID_link_7_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	209480.0	0.0	27383.72891700946	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	82125.0	0.0	0.0	796733.9866501874	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	61630.16610495075	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	549995.0	0.0	0.0	1.74871189097465e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_29_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	95076.70242862463	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	547845.0	0.0	0.0	1.9003750050806026e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	148394.74899570967	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	3.5410399406674993e8	0.0
Unextended	INFR_WEC_CALN_PipelineNodalStorage_1_2029	2031	1 Year	GH2 Pipeline Compressor	0.0	6.4313971e7	0.0	6.593819355740516e6	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	82125.0	0.0	0.0	290265.18324187497	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	82125.0	0.0	9277.372880349694	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	1.2543593199225e8	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60213.545987431666	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	207677.31321057747	0.0
Unextended	INFR_WECC_PNW_Pipeline_linepack_1_2029	2031	1 Year	GH2 Pipeline Compressor	0.0	8.58578e6	0.0	309720.20661230583	0.0
Unextended	INFR_WECC_PNW_Pipeline_linepack_3_2029	2031	1 Year	City Gate	0.0	6.0131566e7	0.0	0.0	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_98_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	13916.48912047275	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2029	2031	1 Year	GH2 Pipeline Compressor	0.0	2.2908995e7	0.0	2.3487552129468527e6	0.0
Extended	INFR_TAZ_1408_link_99_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	99801.10769253316	0.0
Extended	INFR_TAZ_531_link_103_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	75546.6552254235	0.0
Unextended	INFR_TAZ_531_PipelineNodalStorage_5_2029	2031	1 Year	City Gate	0.0	5.6158878e7	0.0	0.0	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36580.4856880998	0.0
Extended	INFR_Cavern_14_link_43_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	32492.0	0.0	634.2124424588815	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_5_2029	2031	1 Year	City Gate	0.0	9135.0	0.0	0.0	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	57453.78850621819	0.0
Extended	INFR_Cavern_22_link_38_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	43308.0	0.0	457.26802822528185	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	17039.0	0.0	0.0	53390.9000185715	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	17447.0	0.0	1744.4929660987152	0.0
Extended	INFR_WECC_NM_link_44_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	166065.0	0.0	31134.541056379127	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2029	2031	1 Year	GH2 Pipeline Truck Terminal	0.0	203.0	0.0	25.4622485348752	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2029	2031	1 Year	GH2 Truck	0.0	203.0	0.0	0.0	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	79920.40894900066	0.0
Unextended	INFR_WEC_SDGE_PipelineNodalStorage_5_2029	2031	1 Year	City Gate	0.0	54670.0	0.0	0.0	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	1.591571e6	0.0	0.0	6.075462767752097e6	0.0
Unextended	INFR_WECC_UT_GH2truck_4_2029	2031	1 Year	City Gate	0.0	266608.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	51143.0	0.0	310.1257976745283	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2029	2031	1 Year	Central Grid Electrolysis (PEM)	3391.0	0.0	0.0	13261.533673241502	0.0
Unextended	INFR_WECC_WY_Pipeline_linepack_3_2029	2031	1 Year	City Gate	0.0	193357.0	0.0	0.0	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2029	2031	1 Year	GH2 Truck Link	0.0	547500.0	0.0	106162.93129046354	0.0
Production	INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	102800.0	0.0	0.0	997312.0709605998	0.0
Unextended	INFR_WECC_IID_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_IID_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	51357.047491142395	0.0
Extended	INFR_WECC_IID_link_7_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	209480.0	0.0	27632.553874429388	0.0
Unextended	INFR_WECC_IID_PipelineNodalStorage_5_2029	2032	1 Year	City Gate	0.0	4.38746e6	0.0	0.0	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	82125.0	0.0	0.0	796733.9866501874	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	82125.0	0.0	25670.09039386078	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	164250.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	26882.20454614485	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	62190.17469630524	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	549995.0	0.0	0.0	1.74871189097465e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_29_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	95940.62628457382	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	547845.0	0.0	0.0	1.9003750050806026e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149743.15252822626	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	3.5410399406674993e8	0.0
Unextended	INFR_WEC_CALN_GH2truck_4_2029	2032	1 Year	City Gate	0.0	1.14975e7	0.0	0.0	0.0
Unextended	INFR_WEC_CALN_PipelineNodalStorage_1_2029	2032	1 Year	GH2 Pipeline Compressor	0.0	6.4313971e7	0.0	6.593819355740516e6	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.9351012216124998e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	61849.15253566462	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69893.97621529542	0.0
Extended	INFR_TAZ_2947_link_3_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	82251.52137253275	0.0
Unextended	INFR_TAZ_2947_PipelineNodalStorage_5_2029	2032	1 Year	City Gate	0.0	7.3058029e7	0.0	0.0	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	338020.0	0.0	83084.65880681234	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	5.475e6	0.0	0.0	1.88153897988375e7	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60213.545987431666	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	209564.3936272187	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_3_2029	2032	1 Year	GH2 Pipeline Nodal Storage	0.0	9.069921e6	0.0	0.0	0.0
Unextended	INFR_WECC_PNW_Pipeline_linepack_1_2029	2032	1 Year	GH2 Pipeline Compressor	0.0	8.58578e6	0.0	309720.20661230583	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_98_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	14042.942673359248	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2029	2032	1 Year	GH2 Pipeline Compressor	0.0	2.2908995e7	0.0	2.3487552129468527e6	0.0
Extended	INFR_Cavern_21_link_27_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	163677.0	0.0	5865.971943265894	0.0
Extended	INFR_Cavern_17_link_47_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	110475.32947920826	0.0
Extended	INFR_TAZ_1408_link_99_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	100707.96031466205	0.0
Extended	INFR_TAZ_531_link_103_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76233.1173696645	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36912.877884258596	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	163677.0	0.0	6085.485001824702	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	234116.0	0.0	61232.43371733078	0.0
Extended	INFR_Cavern_14_link_43_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	302574.0	0.0	5959.617114767056	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	57975.84802982832	0.0
Extended	INFR_Cavern_22_link_38_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	43308.0	0.0	461.42303935041235	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	113591.0	0.0	0.0	355932.0220675835	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	116312.0	0.0	11629.819789813364	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	116312.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_44_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	302574.0	0.0	57243.265905264976	0.0
Extended	INFR_WECC_NM_link_48_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	61843.49731145899	0.0
Unextended	INFR_WECC_NM_Pipeline_linepack_3_2029	2032	1 Year	City Gate	0.0	173683.0	0.0	0.0	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2029	2032	1 Year	GH2 Pipeline Truck Terminal	0.0	1354.0	0.0	169.8319434296602	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2029	2032	1 Year	GH2 Truck	0.0	1354.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_116_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	1354.0	0.0	344.0969239975229	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	80646.61363843454	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	1.0610477e7	0.0	0.0	4.050309911501904e7	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	249813.0	0.0	1528.6046204011639	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2029	2032	1 Year	Central Grid Electrolysis (PEM)	3391.0	0.0	0.0	13261.533673241502	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68609.80563269806	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2029	2032	1 Year	GH2 Truck Link	0.0	547500.0	0.0	107127.59125105484	0.0
Production	INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	102800.0	0.0	0.0	997312.0709605998	0.0
Unextended	INFR_WECC_IID_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_IID_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	51819.50619884159	0.0
Unextended	INFR_WECC_IID_PipelineNodalStorage_3_2029	2033	1 Year	GH2 Pipeline Nodal Storage	0.0	3.83996e6	0.0	0.0	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	82125.0	0.0	0.0	796733.9866501874	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	62750.18328765975	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	549995.0	0.0	0.0	1.74871189097465e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	547845.0	0.0	0.0	1.9003750050806026e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	198428.71858317973	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	3.539020873087499e8	0.0
Unextended	INFR_WEC_CALN_PipelineNodalStorage_1_2029	2033	1 Year	GH2 Pipeline Compressor	0.0	6.4313971e7	0.0	6.593819355740516e6	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.9351012216124998e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	61849.15253566462	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	70523.35581083913	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	1.2543593199225e8	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60213.545987431666	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	211451.47404385987	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_3_2029	2033	1 Year	GH2 Pipeline Nodal Storage	0.0	3.4858366e7	0.0	0.0	0.0
Unextended	INFR_WECC_PNW_Pipeline_linepack_1_2029	2033	1 Year	GH2 Pipeline Compressor	0.0	8.58578e6	0.0	309720.20661230583	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_94_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	87625.0	0.0	5831.358172953975	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2029	2033	1 Year	GH2 Pipeline Compressor	0.0	2.2908995e7	0.0	2.3487552129468527e6	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_5_2029	2033	1 Year	City Gate	0.0	1.072647e6	0.0	0.0	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	113591.0	0.0	0.0	355932.0220675835	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	116312.0	0.0	11629.819789813364	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	116312.0	0.0	0.0	0.0
Unextended	INFR_WECC_NM_Pipeline_linepack_3_2029	2033	1 Year	City Gate	0.0	172464.0	0.0	0.0	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2029	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	1354.0	0.0	169.8319434296602	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2029	2033	1 Year	GH2 Truck	0.0	1354.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_116_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	1354.0	0.0	347.1954396583888	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2029	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	19837.154716744048	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	1.0610477e7	0.0	0.0	4.050309911501904e7	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2029	2033	1 Year	Central Grid Electrolysis (PEM)	3391.0	0.0	0.0	13261.533673241502	0.0
Production	INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2029	2034	1 Year	Central Grid Electrolysis (PEM)	102800.0	0.0	0.0	997312.0709605998	0.0
Unextended	INFR_WECC_IID_GH2truck_1_2029	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_IID_GH2truck_2_2029	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2029	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	52281.9649065408	0.0
